ますみ	益海,益己,益実,益巳,升己,升巳,真朱美,真順美,澄,誠純,増海,増見,増実,増巳,増實,万砂美,万寿三,万栖
まとい	真翔偉
まなつ	末那津
まひる	舞日瑠
まひろ	益景,益大,雅拓,希寛,希宏,希弘,希紘,希大,希拓,希博,希洸,希皓,稀央,稀寛,稀宏,稀広,稀弘,稀紘,稀大,稀優,稀裕,稀廣,稀洸,稀滉,蒔央,蒔玄,蒔大,蒔宙,実敬,守啓,守敬,守宏,守紘,守宙,真勲,真敬,真玄,真浩,真助,真恕,真仁,真泰,真拓,真日路,真明,真佑,真祐,真廣,真熙,正紘,正泰,誠紘,誠大,誠宙,大滉,直央,直寛,直啓,直敬,直光,直宏,直広,直大,直洸,馬広,馬弘,馬紘,馬大,舞啓,舞祐,摩尋,摩大,摩拓,摩明,磨央,磨嘉,磨啓,磨玄,磨広,磨弘,磨紘,磨大,磨拓,磨優,磨祐,磨裕,磨洋,磨廣,磨滉,麻勲,麻啓,麻鉱,麻大,麻拓,麻祐,麻皓,末紘,末滉,麿寛,万啓,万鉱,万丈,万碩,万洋,万礼,万廣,万熙,満大,満宙,優光,優宙,優洋,實紘,實優,眞敬,眞玄,眞宏,眞浩,眞宗,眞大,眞拓,眞比呂,眞祐,眞洋,眞廣,眞昊,眞洸,眞滉,眞皓,茉碑呂,茉啓,茉滉
みおう	海王
みおと	みおと,海央途,海央翔,海音,海吟,海大斗,海和都,海和翔,己音,光吟,深音,仁乙,美旺士,美桜斗,望音,弥音,澪兜,澪采,澪人,澪斗,澪登,澪土,澪刀,澪翔
みづき	海都希,三綺,史津己,充希,生月,巳津起,巳都樹,湊月,澪月
みなみ	皆波,挙己,南己,南巳,未七海,未渚実,湊己,眞波
みのり	胤典,海慶,海則,海法,三実,三法,史賀,史恭,実德,実希,実慶,実士,実則,実範,充則,心矩,親実,仁紀,壬則,泉徳,美寛,美実,望令,未乗,未徳,稔織,稔哩,稔琉
みらい	海雷,海蕾,幹頼,観来,観來,光頼,光來,三礼,実頼,充頼,充萊,申来,申雷,美良生,望萊,満雷,未頼,未良衣,魅来,巳礼,湊來,明日,明来,弥頼
みらん	海嵐,海欄,光嵐,深藍,望嵐,未嵐,弥覧
みろく	海陸,三陸,三六,三六九,実禄,充禄,心陸,心禄,深禄,身六,壬陸,壬禄,水六,美呂紅,美六,望禄,満禄,未陸,魅陸,魅侶玖,魅呂玖,魅呂紅,魅六,魅禄,魅録,巳禄,巳録,弥鹿,弥侶紅,弥緑,弥呂玖,弥六,弥麓,彌六
むぎ	六義
むつ	輯,夢詰
むつき	ム月,向月,睦黄,睦幹,睦基,睦祈,睦起,睦騎,睦宜,睦義,睦興,睦公,睦其,睦大,睦槻,睦來,睦暉,睦絆,無月,陸葵,陸揮,陸稀,陸義,陸月,陸己,陸樹,陸生,陸來,陸奧樹,陸絆,六葵,六希,六貴
めぐむ	德,恩武,芽,芽武,恵武,恵務,恵六,仁武,仁六,徳,龍
もと	基,元,源,朔,守人,初,征,礎,素,太,智,統,要
ゆあん	結夢,夢庵,夢行,癒安,癒庵,癒晏,唯晏,優行,優晏,勇行,悠安,悠庵,悠按,悠案,悠行,悠晏,柚庵,由安,由庵,遊安,遊庵,遊按,遊晏,雄杏,雄行,侑晏
ゆう	祐,惟羽,弓雨,結心,結祐,湯宇,湯羽,湯生,夢宇,夢海,夢樹,夢生,愉宇,癒優,唯生,唯佑,唯憂,佑生,佑有,優樹,優佑,勇宇,勇羽,勇佑,友宇,友生,友佑,友有,宥優,悠佑,悠優,有海,有生,有佑,有憂,有祐,祐生,裕右,裕雨,裕海,裕胡,裕生,裕優,遊羽,遊生,雄宇,雄有,融,夕侑,侑宇,侑於,侑海,侑胡,喩羽
ゆうさ	結作,尤彩,佑沙,優采,勇佐,勇冴,悠然
ゆうひ	郁飛,郁柊,熊斐,結光,結燈,結波,結飛,結枇,諭宇陽,佑広,佑燈,佑斐,佑飛,優生陽,優斐,優秘,優桧,勇一,勇光,勇飛,友斐,友飛,宥飛,宥陽,悠光,悠広,悠冴,悠博,悠斐,悠飛,悠柊,悠桧,有冴,有斐,有飛,柚緋,湧日,湧飛,湧陽,由宇陽,由羽飛,由光,由波,由斐,由緋,由侑陽,祐冴,祐飛,裕燈,裕日,裕飛,邑柊,雄灯,雄燈,雄日,雄彼,雄斐,夕宇燈,夕柊,侑光,侑広,侑緋,侑飛,侑枇,侑毘,侑柊,釉飛
ゆうほ	優浦,勇帆,勇歩,勇穂,友秀,悠宝,有保,有歩,湧帆,祐蒲,祐保,祐圃,祐歩,祐甫,祐補,祐哺,遊帆,雄帆,侑蒲,侑帆,侑保,侑甫
ゆうら	佑良,優羽良,優等,勇良,友羅,悠楽,悠羅,悠来,悠嵐,悠蘭,悠良,祐良,遊楽,遊宙,雄羅,侑楽
ゆうり	祐吏,祐李,祐理,祐里,祐稟,ゆう李,郁吏,郁李,結羽利,結羽吏,結心李,結梁,結侑俐,結黎,尤理,佑浬,佑優莉,佑憂璃,佑利,佑裡,佑陸,佑琉,佑凌,佑厘,優羽吏,優羽李,優羽梨,優生吏,優生俐,優陸,優龍,優力,優厘,優綸,勇吏,勇李,勇梨,勇理,勇璃,勇令,勇俐,勇凛,友亥,友宇凜,友栗,友裡,友陸,友律,友力,友黎,宥李,宥俐,宥凛,悠宇里,悠羽利,悠羽吏,悠羽李,悠羽俐,悠生俐,悠裡,悠陸,悠旅,悠凌,悠良,悠力,悠倫,悠厘,憂吏,憂李,憂理,有羽李,有羽里,有浬,有織,有哩,有旅,有麗,柚樹,柚織,柚利,柚理,柚稟,湧利,湧吏,湧李,湧裡,湧里,湧俐,湧凛,湧莉,由宇利,由哩,祐陸,遊利,遊梨,遊理,遊里,遊凛,雄浬,雄利,雄李,雄梨,雄理,雄倫,雄琳,雄俐,雄莉,夕利,夕吏,夕李,夕麗,夕俐,侑宇理,侑宇莉,侑浬,侑裡,侑立,侑旅,侑凌,侑良,侑陵,侑厘
ゆうわ	結生羽,結湧,佑環,優環,優葉,勇羽,勇環,勇和,友環,悠笑,悠湧,悠和,柚羽,柚和,由和,祐羽,裕和,雄和,迪羽,迪和
ゆきじ	ゆきじ,維志,敬志,幸児,幸次,幸滋,幸治,幸示,幸二,行次,行二,至慈,雪二,千慈,之司,來志,諧侍,逞慈
ゆずき	ゆず稀,ゆず樹,弓月,結珠稀,結珠輝,結寿輝,結寿来,譲毅,譲貴,譲樹,譲生,譲暉,禅己,禅樹,優月希,優朱稀,優寿希,優寿輝,悠珠希,悠珠樹,悠寿稀,悠寿輝,柚黄,柚岐,柚軌,柚騎,柚章,柚大,柚利,湧珠樹,由珠樹,祐珠希,祐珠樹,裕貴,夕珠希,橙生,讓輝
ゆづる	祐弦,弓鶴,弦,諭弦,唯弦,佑弦,優絃,勇弦,勇鶴,友絃,悠弦,悠絃,悠鶴,有絃,柚絃,祐弦,祐絃,祐鶴,裕弦,裕絃,裕都瑠,雄弦,夕絃,侑弦
ゆめじ	夢士,夢至,夢次,夢滋,夢治,夢二
よう	影,永,泳,瑛,詠,八,夜羽,誉優,誉憂,庸,庸羽,揚,擁,様,耀生,耀優,葉海,要,要羽,踊,陽宇,陽生,養,應,搖,瑶宇,瑶生,謠,頌,遙
よし	よし,愛,芦,惟,允,悦,佳,佳志,嘉,快,凱,玩,喜,嬉,儀,義,吉,圭,慶,賢,好,孝,巧,幸,克,祉,至,慈,治,実,淑,勝,祥,仁,世士,世志,静,善,善志,繕,禎,徳,能,美,彦,彬,福,芳,夜詩,由,余思,与志,与慈,理,良,良士,禄,與四,逞
らい	らい,楽生,光,瀬,羅依,羅偉,羅維,羅衣,羅生,来,来移,来癒,来李,頼,雷,良伊,良偉,良威,良惟,良衣,良生,礼,麗以,麗偉,來,來以,來依,來衣,徠,徠維,禮,蕾,萊
らいか	頼可,頼嘉,雷火,雷海,礼河,礼哉,徠夏,徠叶,徠芳,徠和,萊芳
らいち	楽市,羅一,羅已智,来壱,来地,来智,頼知,雷一,雷市,雷知,雷地,雷智,良依知,礼知,礼智,來一,來壱,來知,來智,徠茅,徠智,蕾一,蕾市,蕾智,萊一,萊茅
らいむ	月夢,奏夢,来舞,来睦,頼武,頼夢,頼矛,雷武,礼睦,礼夢,來武,來舞,徠睦
らいら	雷羅,蕾羅
らいり	羅唯龍,来李,雷里,雷令,雷凛,礼理,礼凛,礼莉,來吏,來李,來理
らいる	瀬琉,羅維琉,頼琉,雷琉,雷麟,礼琉,來瑠,徠衣琉,徠琉,萊流,萊琉,萊留,萊瑠
りある	理吾隆
りあん	利庵,利行,利晏,吏晏,李庵,李晏,璃庵,琉杏,凌杏,俐安,俐庵,凛晏
りお	浬愛,浬弦,鯉生,利緖,利王,利恩,利皇,利勇,利雄,利和,吏旺,吏王,吏翁,吏皇,吏臣,吏生,吏伯,吏負,吏雄,吏郎,吏和,李王,李皇,李大,李男,李夫,李雄,李零,梨夫,梨雄,理旺,理皇,理士,理壮,理男,理伯,理勇,理雄,理朗,璃阿,璃王,璃皇,璃士,璃臣,璃大,璃夫,璃碧,璃雄,璃陽,璃煌,里王,里雄,陸王,律央,律和,琉央,琉皇,琉大,琉和,龍旺,龍桜,龍生,凌央,凌桜,凌陽,凌和,涼央,涼音,涼生,稜央,倫音,倫緒,琳凰,麟音,麗王,麗鳳,麗零,麗和,俐於,俐旺,俐王,俐御,俐皇,俐百,俐鳳,俐勇,俐雄,俐陽,俐郎,俐和,凛士,凛大,凛勇,莉王,莉弦,莉士,莉将,莉推,莉青,莉勇,莉雄,黎音,凜王,凜大,凜勇,凜雄
りおん	偉恩,聖央,利園,利遠,利央,利恩,利温,利穏,吏遠,吏温,吏臣,梨溫,理穏,理御,理臣,璃遠,里遠,里恩,律音,琉苑,琉遠,琉穏,龍恩,龍音,凌音,諒音,陵恩,力音,琳央,琳温,怜穏,麗恩,俐遠,俐温,俐穏,俐臣,凛遠,凛臣,凛星,莉星,黎音
りずむ	音楽,李須夢,理澄
りつ	亥継,亥津,亥都,浬亜,浬次,浬尽,浬槻,浬鶴,浬斗,織柘,哩嗣,椋月,椋紬,椋斗,利継,利嗣,利尽,利通,利柘,利斗,吏都,吏亜,吏継,吏弦,吏嗣,吏悉,吏尽,吏繕,吏柘,吏斗,吏紡,吏律,吏連,吏亞,李亜,李継,李次,李悉,李積,李通,李斗,李律,梨柘,理都,理継,理月,理嗣,理尽,理築,理通,理柘,理斗,理連,璃月,璃次,璃通,璃柘,璃斗,裡継,裡尽,裡津,里継,里嗣,里通,里柘,里斗,律月,律弦,律図,律槻,律紬,律斗,律紡,立津,立都,流都,稜継,稜悉,稜都,俐亜,俐継,俐月,俐弦,俐嗣,俐尽,俐積,俐通,俐柘,俐斗,俐附,俐律,凛継,凛通,凛斗,慄,稟都,莉都,莉継,莉嗣,莉悉,莉通,莉柘,莉斗,黎斗,凜都
りと	亥兜,浬音,浬兜,浬士,浬斗,浬杜,浬都,浬翔,哩十,哩人,哩徒,哩斗,哩都,有翔,利士,利人,利仁,利太,利徒,利斗,利杜,利登,利飛,利翔,吏音,吏叶,吏采,吏疾,吏人,吏徒,吏斗,吏渡,吏登,吏冬,吏飛,吏利,吏翔,李都,李戸,李士,李釈,李十,李人,李仁,李徒,李斗,李杜,李登,李冬,李燈,李飛,李橙,李翔,梨戸,梨人,梨達,梨杜,梨登,梨把,梨飛,梨百,理音,理采,理士,理十,理人,理兎,理徒,理斗,理登,理途,理土,理刀,理把,理飛,理敏,理橙,璃虎,璃士,璃人,璃仁,璃登,璃土,璃冬,璃泊,璃飛,璃百,璃与,璃留,璃橙,璃翔,裏兎,裡乙,裡士,裡斗,裡杜,裡都,裡土,里士,里人,里説,里登,里燈,里百,里富,里橙,里翔,陸士,陸斗,流翔,琉人,琉仁,琉斗,琉翔,旅人,亮智,凌人,凌仁,凌翔,稜土,力与,瑠人,怜士,鈴飛,麗音,麗仁,麗徒,麗斗,麗杜,麗冬,麗翔,俐音,俐士,俐十,俐人,俐仁,俐杜,俐登,俐冬,俐把,俐飛,俐翔,凛戸,凛士,凛十,凛人,凛仁,凛斗,凛杜,凛登,凛土,凛冬,凛飛,凛門,凛翔,莉士,莉十,莉人,莉兎,莉徒,莉杜,莉冬,莉飛,莉豊,莉門,黎音,黎采,黎人,黎兎,黎斗,黎登,黎都,黎飛,黎翔,凜士,凜人,凜仁,凜斗,凜都,凜飛,凜翔
りょう	綾海,綾生,綾佑,漁,享,梨陽,理陽,竜,龍生,侶右,侶烏,侶羽,侶雨,侶卯,侶鵜,侶樹,侶生,侶兎,侶優,侶有,旅宇,旅羽,旅雨,旅卯,旅兎,亮羽,亮生,亮佑,凌宇,凌羽,凌海,凌生,涼羽,涼央,涼生,猟,稜羽,稜央,稜生,良生,諒央,諒有,遼羽,遼生,量,陵生,領,嶺生,怜生,霊,呂兎,凉生,凛陽,崚宇,崚羽,崚生,燎生
りん	璃武,隣
るあ	琉安,琉吾,琉充,留吾,隆吾
るい	類,海,月星,光斐,蕗緯,劉偉,劉惟,流伊,流偉,流夷,流威,流意,流維,流亥,流一,流壱,流光,流行,流泉,琉,琉葦,琉位,琉偉,琉夷,琉威,琉意,琉椅,琉異,琉緯,琉井,琉亥,琉一,琉壱,琉云,琉居,琉五,琉行,琉色,琉泉,琉鋳,琉猪,琉道,琉斐,琉要,琉倭,琉已,留位,留偉,留夷,留委,留威,留一,留壱,隆伊,隆偉,隆夷,隆惟,隆一,隆生,瑠位,瑠囲,瑠威,瑠意,瑠為,瑠緯,瑠井,瑠郁,瑠壱,瑠云,瑠行,瑠斐,瑠已,塁斗,塁唯
るう	流,流雨,流優,琉生,琉優,琉友,琉有,琉侑,瑠生
るか	瀧翔,劉架,流可,流海,流環,流翔,琉河,琉火,琉駕,琉莞,琉駆,琉圭,琉哉,琉日,琉珈,留海,隆嘉,隆夏,隆叶,瑠菓,瑠駕,瑠克,塁翔
れい	令維,伶伊,伶偉,伶惟,伶為,伶已,怜以,怜伊,怜偉,怜威,怜好,怜已,玲伊,玲委,玲威,玲惟,玲椅,玲為,玲緯,玲亥,玲一,玲行,玲泉,玲要,玲倭,玲已,麗威,麗唯,蓮生,莉青
れん	練,レン,鎌,琉,伶武,怜々,怜武,玲武,漣楓,練,蓮楓,蓮夢,錬,澪
わかさ	若狭,若狹,稚桜
