まお	まお,マオ,愛桜,愛緒,愛生,葵緒,雅桜,希央,希桜,稀央,稀音,実桜,真愛,真於,真央,真旺,真王,真乙,真音,真魚,真絃,真己,真皇,真桜,真渚,真緒,真織,真生,真青,真蒼,真碧,真穂,真鳳,真麻,真陽,真零,真和,真凰,真櫻,舞愛,舞於,舞央,舞旺,舞乙,舞音,舞桜,舞緒,舞織,舞生,舞穂,舞鳳,舞麻,舞和,舞凰,摩音,摩桜,摩緒,摩生,摩和,磨央,磨音,磨桜,磨緒,磨生,磨鳳,麻愛,麻於,麻央,麻旺,麻王,麻音,麻寛,麻桜,麻渚,麻緒,麻織,麻生,麻想,麻保,麻穂,麻鳳,麻陽,麻櫻,万央,万乙,万桜,万緒,万織,万生,万鳳,万陽,万櫻,満央,満桜,満鳳,未乙,優和,麗桜,眞央,眞応,眞旺,眞乙,眞絃,眞御,眞桜,眞士,眞緒,眞生,眞穂,眞鳳,眞邑,眞和,眞櫻,茉緖,茉愛,茉於,茉央,茉旺,茉乙,茉音,茉弦,茉絃,茉桜,茉渚,茉緒,茉織,茉生,茉青,茉捺,茉穂,茉鳳,茉麻,茉陽,茉良,茉零,茉和,茉櫻,茉穗
まおん	真園,真苑,真遠,舞苑,麻園,麻苑,麻遠,麻央胡,麻音,万苑,万恩,満音,眞苑,眞音,苺穏,苺音,茉苑,茉音
まき	まき,マキ,愛希,愛稀,愛貴,愛生,愛妃,愛姫,巻,匡妃,蒔,蒔葵,蒔嬉,蒔希,蒔季,蒔稀,蒔月,蒔樹,蒔木,晶稀,真,真葵,真幹,真喜,真嬉,真希,真揮,真棋,真気,真祈,真季,真稀,真紀,真徽,真規,真記,真貴,真起,真輝,真久,真玖,真芸,真己,真枝,真樹,真城,真生,真妃,真姫,真箕,真木,真来,真來,真暉,真絆,真綺,薪,正希,正菊,舞伎,舞喜,舞希,舞季,舞紀,舞輝,舞玖,舞樹,舞妃,舞姫,舞来,舞綺,牧,牧記,摩季,摩紀,摩起,摩綺,磨希,磨季,磨紀,磨輝,磨樹,磨生,磨姫,麻葵,麻幹,麻企,麻伎,麻喜,麻嬉,麻岐,麻希,麻揮,麻季,麻稀,麻紀,麻記,麻貴,麻輝,麻玖,麻樹,麻生,麻妃,麻姫,麻箕,麻木,麻来,麻綺,槙,末姫,末箕,万喜,万希,万季,万稀,万紀,万記,万貴,万起,万輝,万亀,万樹,万生,万木,万綺,満喜,満希,未綺,優絆,麗輝,眞葵,眞叶,眞喜,眞岐,眞希,眞気,眞祈,眞季,眞稀,眞紀,眞規,眞貴,眞輝,眞樹,眞生,眞妃,眞来,眞來,眞綺,茉葵,茉磯,茉喜,茉希,茉季,茉稀,茉紀,茉記,茉貴,茉輝,茉玖,茉樹,茉生,茉妃,茉姫,茉綺,槇
まこ	まこ,ま子,マコ,愛子,愛心,愛虹,葵子,益瑚,益子,稀子,稀心,蒔瑚,蒔子,蒔心,真,真琴,真乎,真呼,真己,真湖,真胡,真虎,真鼓,真瑚,真好,真幸,真香,真子,真珠,真女,真心,真来,真恋,真來,真琥,誠子,直子,舞湖,舞虎,舞鼓,舞瑚,舞好,舞子,舞心,舞虹,舞恋,摩湖,摩瑚,摩子,磨瑚,磨子,魔子,麻呼,麻湖,麻胡,麻瑚,麻子,麻恋,末呼,末己,末來,万胡,万瑚,万香,万子,万恋,満瑚,満子,優心,眞瑚,眞子,眞心,眞来,眞恋,苺瑚,茉乎,茉呼,茉己,茉湖,茉胡,茉瑚,茉好,茉仔,茉子,茉心,茉虹,茉来,茉恋,茉來
まこと	稀琴,蒔琴,蒔言,真己人,真湖都,真鼓音,真鼓都,真瑚都,真子斗,真詩,真殊,真珠,真小鳥,真心都,真恋音,真恋人,真琥都,舞琴,舞采,舞思,舞寿,摩琴,摩思,磨思,磨詞,麻瑚都,麻采,麻心都,末琴,万琴,万言,万瑚都,万殊,満琴,満言,満瑚都,未琴,眞瑚都,茉紀,茉言,茉瑚都,茉思,茉殊,茉寿,萬琴
まさ	真彩,真咲,真紗,真茶,舞咲,麻紗,麻早,麻茶,万茶,満茶,理,眞佐,眞沙,眞瑳,眞早,眞茶,茉佐,茉沙,茉砂,茉咲,茉紗,茉茶
まさみ	まさ美,愛才美,愛咲美,栄美,雅沙美,雅咲海,雅心,雅生,雅魅,匡実,匡身,匡美,芸美,公美,周美,勝美,昌味,昌未,晶水,晶美,真佐美,真沙美,真沙未,真砂美,真紗海,真紗実,真紗美,真紗未,真紗巳,真紗弥,真粧美,真仁,真善美,真早美,真朝実,真朝美,仁美,征美,成美,政観,政未,政魅,正見,正沙美,正未,聖弓,聖美,誠美,斉美,鷹実,稚美,暢実,暢美,暢未,当美,舞沙美,舞彩実,舞彩美,方美,摩紗巳,麻沙実,麻沙美,麻紗実,麻紗美,万沙美,万咲心,万紗巳,満桜美,優見,優珠,優心,眞佐美,眞実,眞美,茉沙実,茉沙美,茉冴海
ますみ	ますみ,マスミ,愛純,益未,加実,加美,賀美,雅純,潤実,升実,丈実,丈美,新純,真好,真主実,真珠,真珠海,真寿実,真寿未,真淑,真須三,真澄美,真清,賦未,舞淑,舞純,舞澄,摩純,磨須美,麻朱美,麻寿美,麻住,麻淑,麻純,麻須美,麻垂美,麻澄,麻聖,麻遥,万子実,万寿実,万澄美,満純,眞壽美,茉寿,茉純,茉澄,萬純
まとい	真采生,真堵衣,纏依,纏衣,纏唯,舞斗衣,麻音衣,麻都衣,絡意,絡生,茉都衣
まな	まな,マナ,愛,愛永,愛夏,愛空,愛菜,愛七,愛渚,愛心,愛成,愛奈,愛那,愛凪,愛楠,愛名,愛梨,愛和,愛絆,益菜,円梛,学,眼,希花,希奈,希和,稀菜,蒔永,蒔夏,蒔菜,蒔七,蒔奈,蒔那,蒔凪,蒔南,実花,実菜,実那,実凪,実南,慎奈,真,真な,真愛,真永,真夏,真花,真魚,真菜,真字,真七,真渚,真女,真成,真生,真奈,真那,真凪,真捺,真南,真楠,真波,真苗,真名,真銘,真梨,真和,真梛,正菜,舞愛,舞夏,舞花,舞菜,舞七,舞生,舞奈,舞那,舞凪,舞南,舞納,舞波,舞梨,舞和,舞梛,摩菜,摩奈,磨菜,磨七,磨奈,磨名,魔奈,麻永,麻夏,麻菜,麻七,麻渚,麻奈,麻那,麻凪,麻南,麻楠,麻波,麻名,麻和,麻梛,万逢,万永,万菜,万七,万奈,万那,万凪,万楠,万和,満菜,満奈,満那,満楠,満梛,未菜,未奈,未那,未凪,優凪,實菜,實梛,眞菜,眞七,眞奈,眞那,眞凪,眞捺,眞南,眞楠,眞名,眞来,眞來,眞梛,苺奈,苺和,茉逢,茉永,茉夏,茉花,茉菜,茉七,茉渚,茉生,茉奈,茉那,茉凪,茉南,茉楠,茉納,茉波,茉並,茉名,茉和,茉來,茉梛,莉奈
まなつ	まなつ,愛夏,愛月,愛津,愛都,学津,学都,真津,真鶴,真都,真奈月,真奈津,真那月,舞捺,麻夏,万夏,眞津,眞都,茉夏,茉奈津,茉捺
まひる	真日,真日留,真日瑠,真比流,真比留,真比瑠,真緋流,真緋留,真緋瑠,真優瑠,真陽流,真陽留,舞昼,舞日,舞妃留,舞陽,魔陽涙,麻昼,麻日,麻日流,麻比流,麻比留,麻陽瑠,陽向,眞日,茉昼,茉日琉,茉日瑠,茉妃瑠,茉陽琉,茉陽留,茉陽瑠
まひろ	愛生,愛陽,希尋,希洋,希陽,蒔浩,蒔優,実鴻,実尋,実優,真都,真漠,真汎,真凡,真宥,真陽,真翔,舞嘉,舞浩,舞恕,舞丈,舞尋,舞泰,舞宙,舞優,舞宥,舞裕,舞洋,摩恕,磨寛,磨尋,麻緩,麻宙,麻妃桜,麻姫,麻弥,麻優,麻宥,麻陽呂,麻礼,麻滉,万絢,万勲,万浩,万恕,万祥,万都,万宥,満寛,満紘,満尋,満弥,優心,優弥,眞光,眞丈,眞碩,眞汎,眞宥,茉嘉,茉緩,茉潤,茉恕,茉祥,茉丈,茉蒼,茉灯芦,茉日呂,茉埜,茉博,茉妃呂,茉宥,茉陽,茉陽呂,茉礼,茉皓,萬尋
みお	みお,ミオ,愛央,果央,雅音,雅桜,海愛,海於,海央,海王,海乙,海音,海桜,海渚,海緒,海織,海生,海青,海百,海穂,海和,海凰,看音,観央,希緒,見央,見応,見旺,見絃,見尾,己央,己桜,己緒,己生,光緖,光愛,光央,光音,光絃,光桜,光緒,光織,光麻,光陽,光和,光櫻,后陽,好央,好音,好桜,好緒,三央,三音,三桜,三緒,三生,三保,三櫻,史旺,史音,史桜,史緒,史捺,視音,爾音,爾織,実緖,実愛,実於,実央,実応,実旺,実音,実桜,実渚,実緒,実織,実生,実青,実想,実穂,実麻,実陽,実零,実和,実凰,実櫻,珠阿,珠愛,珠央,珠旺,珠乙,珠音,珠桜,珠緒,珠織,珠生,珠和,珠凰,充央,充音,充絃,充緒,充凰,心緖,心お,心愛,心央,心乙,心音,心絃,心己,心紘,心桜,心渚,心緒,心織,心生,心暖,心穂,心麻,心勇,心陽,心零,心和,心凰,心櫻,深愛,深央,深音,深桜,深緒,深織,深生,深青,深想,深碧,深澪,真央,真音,真緒,真織,真生,壬央,壬音,壬桜,壬緒,水愛,水央,水応,水音,水絃,水桜,水渚,水緒,水生,水脈,水和,水澪,翠桜,瑞,瑞央,瑞桜,泉緖,泉緒,泉和,南央,南桜,美緖,美お,美阿,美愛,美烏,美於,美央,美応,美旺,美欧,美王,美翁,美乙,美音,美魚,美絃,美桜,美渚,美緒,美小,美織,美臣,美生,美青,美捺,美穂,美麻,美夜,美有,美雄,美陽,美藍,美零,美和,美凰,美櫻,美澪,美綸,文絃,碧愛,碧央,碧乙,碧音,碧桜,訪央,訪応,訪桜,訪生,望緖,望愛,望央,望旺,望乙,望音,望桜,望渚,望緒,望織,望生,望青,望麻,望陽,望和,満央,満音,満緒,未愛,未於,未央,未旺,未翁,未乙,未音,未絃,未桜,未渚,未緒,未織,未生,未捺,未陽,未和,未凰,未櫻,魅愛,魅央,魅乙,魅音,魅桜,魅緒,巳於,巳央,巳桜,巳緒,巳生,蜜織,湊愛,妙愛,妙音,夢桜,明於,明桜,弥愛,弥央,弥音,弥桜,弥渚,弥緒,弥織,弥生,弥大,弥和,弥櫻,彌愛,彌央,彌桜,澪,澪愛,澪央,澪旺,澪音,澪桜,澪緒,澪生,澪鳳,澪和
みおう	みおう,海桜,光桜,三桜,三櫻,実桜,実凰,珠桜,心桜,心櫻,深央,深桜,美欧,美桜,美扇,美凰,美櫻,碧桜,訪応,訪桜,望桜,未桜,未凰,明桜,弥桜,澪宇,澪羽,澪凰
みおと	海音都,実乙,実吟,心乙,水乙,水音,水音都,美韻,美央乙,美乙,美吟,美桜都,美緒都,未音,魅響,魅桜音,澪杜
みづき	みづ希,海槻,鏡月,見月,御月,光葵,光喜,光季,光紀,光記,光貴,光生,光槻,光木,三葵,三月樹,三津紀,実津季,珠月,翠希,翠月,瑞葵,瑞希,瑞生,聖月,美季,美月喜,美月祈,美月季,美月姫,美津伎,美津稀,美津紀,美津樹,美槻,美鶴季,美鶴樹,美鶴姫,美都葵,美都紀,美都貴,美都樹,碧月,峰月,望月,満月,未月,魅月,實月,巫月,彌月
みな	みな,み奈,ミナ,海愛,海夏,海菜,海七,海奈,海那,海凪,海南,海波,海和,皆,観奈,空那,結絆,見菜,見渚,見奈,見那,見凪,見南,見梛,己菜,己奈,己那,光菜,光奈,光那,光凪,光捺,皇女,咲名,三菜,三奈,三那,史菜,爾那,実愛,実夏,実花,実菜,実七,実成,実生,実奈,実那,実凪,実南,実祢,実波,実名,実梛,珠菜,珠奈,珠那,珠梛,充菜,充那,充捺,心愛,心夏,心菜,心七,心奈,心那,心凪,心南,心梛,心絆,深奈,深那,深名,真奈,身奈,仁奈,壬那,水,水菜,水七,水奈,水那,水無,水和,水梛,瑞菜,瑞奈,生称,生奈,聖夏,泉菜,泉奈,太梛,瞳安,南,南菜,南奈,南梛,美愛,美永,美夏,美花,美菜,美七,美渚,美成,美奏,美束,美直,美奈,美那,美凪,美捺,美南,美祢,美波,美名,美鳴,美来,美梛,平形,碧夏,碧菜,碧雫,碧七,碧声,碧那,碧南,碧納,碧梛,望菜,望七,望奈,望那,望凪,望南,望波,望梛,満那,満鈴,未菜,未渚,未称,未奈,未那,未凪,未捺,未南,未楠,未納,未波,未和,未梛,魅菜,巳菜,巳奈,巳那,箕梛,湊,湊菜,湊梛,妙奈,命奈,命南,弥菜,弥奈,弥那,弥凪,弥南,弥祢,弥名,澪奈
みなみ	みな実,みな美,みな未,ミナミ,海渚美,海成実,海那美,海南,皆海,皆実,皆美,皆望,観奈美,観波,鏡那美,源未,己菜美,御奈巳,光奈美,光南,光波,三菜美,三奈美,三奈未,三南海,実菜海,実菜心,実菜美,実菜未,実菜弥,実成美,実奈海,実奈南,実奈美,実奈望,実那海,実南,実名望,珠南,珠波,珠名美,心永美,心海,心菜海,心菜美,心渚海,心泉,心南,心南実,心南美,心波,深奈実,深奈美,深洋,尽美,水海,水観,水鏡,水見,水実,水翠,水瑞,水波,水美,水未,水魅,翠波,瑞南,聖奈美,聖奈未,南光,南菜実,南菜未,南三,南心,南水,南泉,南奈南,南奈美,南那海,南那美,南凪海,南帆,南美,南未,南實,美永実,美永心,美永未,美永巳,美永弥,美花咲,美海,美菜海,美菜実,美菜未,美菜魅,美七海,美渚心,美成実,美泉,美奈海,美奈己,美奈実,美奈美,美奈未,美奈弥,美那海,美那相,美那未,美凪海,美凪心,美南海,美南実,美南美,美南弥,美波海,美並,美凡,美名実,美漣,碧南,穂奈美,萌波,望菜美,望奈美,望奈未,望凪海,望南,望波,満成深,満波,未永美,未菜海,未菜実,未菜美,未七美,未渚美,未奈実,未那海,未那実,未那美,未凪実,未南,未名美,未洋,未来美,未浪,未梛美,魅波,巳波,岬波,湊珠,湊心,湊南,湊美,湊未,明菜美,弥永美,弥菜美,弥成南,弥奈美,弥那美,弥南,弥洋,陽海,陽美,陽未,緑洋,澪南美
みの	みの,海音,海乃,海之,三乃,実応,実乃,実之,実野,珠乃,心乃,心埜,美心,美乃,美之,美埜,美濃,美能,美望,美野,未乃,未埜,巳乃,巳之,弥乃,弥埜
みのり	みの里,みの莉,愛美,海愛,海以,海祈,海紀,海尋,海乃利,海乃理,海乃里,海乃莉,海之里,観徳,季,季里,結実,見恭,光愛,光雅,光紀,光祝,光哲,光乃里,好穂,三紀,三乃梨,三乃理,三乃里,三乃莉,三倫,実のり,実ノ李,実ノ里,実愛,実寛,実祈,実季,実規,実宜,実矩,実祝,実織,実仁,実知,実智,実祷,実乃浬,実乃織,実乃利,実乃吏,実乃李,実乃理,実乃璃,実乃里,実乃凛,実乃莉,実乃凜,実之利,実之梨,実之理,実之里,実之莉,実穂,実法,実哩,実野里,実遥,実利,実吏,実李,実梨,実璃,実裡,実緑,実倫,実琳,実礼,実鈴,実凛,実稟,実黎,実凜,珠愛,珠紀,珠慶,珠智,珠典,珠乃梨,珠乃里,珠乃莉,珠穂,珠里,珠礼,秋,充実,穣幸,穣李,穣里,心愛,心雅,心紀,心敬,心実,心智,心徳,心乃李,心乃梨,心乃里,心乃凛,心乃莉,心遥,心里,心律,深愛,深祈,深乃梨,深乃莉,深礼,真乃理,仁郷,水紀,水乃里,翠紀,泉紀,年,年里,農里,美の里,美の莉,美ノ李,美ノ里,美ノ莉,美祈,美紀,美規,美騎,美宜,美教,美矩,美慶,美憲,美朔,美詞,美祝,美肖,美仁,美成,美宣,美智,美稚,美哲,美典,美登,美乃,美乃浬,美乃利,美乃吏,美乃李,美乃梨,美乃理,美乃璃,美乃里,美乃麗,美乃俐,美乃凛,美乃莉,美乃凜,美之梨,美之理,美之莉,美能里,美範,美穂,美法,美命,美野梨,美野里,美遥,美利,美梨,美理,美里,美律,美緑,美礼,美莉,文紀,穂,穂乃梨,穂利,穂吏,穂理,穂礼,穂莉,萌愛,豊,望愛,望紀,望徳,望乃梨,望乃理,望乃莉,望利,望里,満,満智,満乃梨,満里,未祝,未愛,未祈,未紀,未宜,未恭,未矩,未訓,未慶,未朔,未詞,未識,未実,未順,未乃吏,未乃李,未乃梨,未乃璃,未乃里,未乃凛,未乃莉,未之利,未之李,未之里,未稔,未遥,未乘,未莉,魅乃莉,巳乃梨,巳乃理,巳乃里,巳乃莉,巳之,巳之梨,巳之理,巳之里,巳之莉,箕理,稔,稔梨,稔理,稔倫,稔麟,稔俐,民紀,弥紀,弥乃吏,弥乃梨,弥乃里,弥乃俐,弥乃凛,實,彌恭,眞典,穗,穰
みら	みら,ミラ,海愛,海楽,海空,海羅,鏡,見良,光良,実咲,実等,実羅,実来,実良,実來,珠羅,珠良,珠麗,心愛,心桜,心蘭,心麗,深輝,深羅,深良,泉良,瞳空,美愛,美楽,美輝,美空,美咲,美羅,美裸,美来,美藍,美蘭,美良,美麗,美來,美萊,望愛,満羅,未羅,未来,未蘭,未良,未來,魅羅,魅蘭,弥羅,弥良
みらい	ミライ,海徠,海萊,観礼,希望,見萊,光雷,光礼,三羅依,三来,三徠,三蕾,実来衣,実礼,実萊,珠来,珠來,珠徠,充来,心桜依,心望,心来,心頼,心良以,心徠,心蕾,心萊,深来,深良衣,深萊,壬来,水来,水來,瑞徠,星,南来,美愛,美星,美羅愛,美羅唯,美雷,美蘭,美蘭依,美良衣,美礼,美徠,美禮,美蕾,美萊,望愛,望礼,満星,味蘭依,未桜衣,未瀬,未羅依,未来唯,未良愛,未礼,未莉,未萊,魅頼,魅徠,巳來,夢来,夢來,明來,弥礼,實來,眞礼
みらん	雅蘭,海藍,見蘭,光藍,実夢,実欄,実藍,珠藍,珠蘭,充藍,充蘭,心欄,心蘭,水蘭,瑞蘭,美嵐,文蘭,未らん,未欄,未藍,弥蘭,實蘭,澪蘭
みろ	ミロ,廻蕗,光蕗,実蕗,心蕗,心優,心路,美蕗,美呂,未鷺,未蕗,弥蕗
みろく	深緑,美緑,美禄,已禄
むぎ	ムギ,向葵,睦葵,夢葵,夢岐,夢義,夢來
むつ	むつ,睦都,夢都,六都
むつき	結月,舞月,睦幸,睦姫,夢希,夢月葵,夢月希,夢月季,夢月稀,夢月姫,夢月綺,夢津希,夢津季,夢津紀,夢津記,夢津来,霧都季,陸器,六城,六津希,六槻,六都記,眸月
めぐ	めぐ,愛,愛久,愛公,愛紅,恩,芽育,芽久,芽句,芽玖,芽紅,芽生,芽虹,芽来,芽珀,回,環,恵,恵玖,恵紅,周,巡,旋,瞳久,瞳紅,萌,萌玖,萌紅,夢空,明求,惠,苺紅
めぐむ	めぐむ,愛夢,愛霧,恩夢,恵睦,寵夢,萌,萌愛,萌結,萌紅夢,萌夢,萌霧,惠夢,萠夢
もと	最登,心,萌渡,萌登,萌都,望渡,望登,茂渡,茂登,茂都
もみじ	もみじ,もみ寿,黄葉,椛,椛次,椛蒔,紅蒔,秋,秋葉,萌実路,萌美路
ゆあ	ゆあ,ユア,羽愛,往亜,弓愛,弓彩,弓明,結亜,結娃,結愛,結逢,結葵,結茜,結或,結安,結杏,結羽,結雅,結会,結空,結合,結彩,結称,結蒼,結朝,結碧,結歩,結麻,結明,結有,結和,結曖,光陽,幸愛,雪愛,雪杏,雪空,雪蒼,冬彩,如亜,如愛,如彩,如明,百合,夢亜,夢愛,夢逢,夢葵,夢杏,夢花,夢海,夢空,夢彩,夢天,夢歩,夢明,愉亜,愉愛,癒愛,癒空,諭亜,唯亜,唯愛,唯杏,唯空,唯彩,唯在,唯朱,佑亜,佑娃,佑阿,佑愛,佑空,佑彩,佑蒼,佑歩,佑亞,優亜,優娃,優阿,優愛,優逢,優安,優杏,優雅,優空,優彩,優心,優蒼,優碧,優歩,優明,優有,優藍,優和,優亞,勇愛,友亜,友娃,友愛,友逢,友葵,友彩,友明,宥杏,宥彩,悠亜,悠阿,悠愛,悠葵,悠杏,悠雅,悠空,悠彩,悠蒼,悠歩,悠明,悠有,悠和,憂空,有亜,有娃,有愛,有逢,有杏,有空,有彩,有明,有浴,有和,有亞,柚亜,柚阿,柚愛,柚葵,柚安,柚杏,柚空,柚彩,柚天,柚歩,柚明,柚有,柚和,柚亞,由亜,由愛,由逢,由葵,由絢,由安,由杏,由空,由彩,由青,由明,由有,由和,祐亜,祐娃,祐愛,祐彩,祐歩,裕亜,裕愛,裕雅,裕彩,裕明,裕藍,雄愛,夕亜,夕愛,夕海,夕空,夕彩,恋愛,侑亜,侑愛,侑杏,侑空,侑彩,侑蒼,侑和,搖亜,釉亜,釉愛,釉央,釉彩
ゆあん	ゆあん,結安,結晏,夢杏,唯杏,佑安,佑杏,優愛,有杏,有晏,柚案,由按,由杏,祐安,裕杏,夕杏,釉杏
ゆう	ゆふ,愛,惟宇,惟卯,惟布,弓優,弓有,結雨,結卯,結唄,結運,結歌,結海,結空,結胡,結美,結布,結侑,倖美,幸卯,心,水羽,雪雨,紬宇,紬卯,紬布,湯雨,夢歌,夢有,尤,愉羽,愉生,癒羽,癒雨,唯宇,唯羽,唯卯,唯布,唯優,佑雨,佑萌,佑友,優胡,優汐,優心,優想,優布,優風,優宥,優有,友羽,宥羽,悠卯,悠唄,悠布,悠友,悠憂,有卯,有布,有優,柚宇,柚雨,柚風,柚優,由布,由友,祐雨,祐卯,祐侑,裕卯,裕布,裕憂,遊宇,夕宇,夕雨,夕卯,夕海,夕布,侑雨,侑卯,侑兎,侑布,侑友,釉宇,釉羽,釉卯,釉布
ゆうさ	結沙,結咲,結桜,夢羽咲,夢紗,佑彩,佑咲,佑紗,優沙,優彩,優咲,優皐,優紗,友沙,友咲,友紗,悠羽冴,悠沙,悠彩,悠冴,悠咲,悠紗,有彩,有冴,有紗,柚沙,柚咲,由羽冴,由咲,由桜,由紗,祐紗,裕沙,裕咲,夕彩,夕咲,夕紗,侑沙,侑冴,侑咲,侑紗
ゆうひ	郁妃,郁陽,結一,結宇日,結羽日,結羽妃,結火,結生日,結灯,結日,結妃,結姫,結媛,結優日,酉灯,佑妃,佑緋,佑姫,優羽妃,優羽陽,優生日,優妃,優姫,優媛,優氷,優有陽,友妃,友比,友檜,悠生日,憂妃,有生日,有妃,有檜,柚羽陽,柚日,柚妃,柚柊,柚姫,由羽陽,由妃,祐日,祐妃,祐柊,裕姫,遊妃,雄比,雄緋,雄氷,夕羽妃,夕羽陽,夕雨灯,夕生日,夕灯,夕妃,夕斐,夕桧,夕姫,夕優日,夕憂陽,釉妃,釉柊
ゆうほ	ゆうほ,結穂,夢歩,佑朋,佑萌,佑萠,優惚,優畝,優帆,優保,優萌,友保,友歩,友穂,悠浦,有帆,有鳳,由許,由帆,由穂,裕畝,裕穗,邑歩,夕星,夕帆,夕歩,夕穂,夕穗,侑穂,釉保
ゆうら	結愛,結羽羅,結楽,結咲,結心,夢楽,佑來,優愛,優咲,優心,優来,優蘭,優麗,優麗羅,優萊,勇楽,友咲,有羅,由楽,夕楽,夕羅,侑良,侑來
ゆうり	祐璃,ユーリ,ユウリ,郁莉,結羽梨,結羽里,結羽凛,結羽莉,結浬,結生莉,結佑璃,結友璃,結友莉,結憂莉,結有里,結璃,結涼,結鈴,結麗,結侑里,結稟,夢莉,唯璃,佑離,佑鈴,優羽理,優羽莉,優紀,優織,優生里,優友莉,優有莉,優離,優琉,優琳,優鈴,優麗,優稟,友浬,友利,友厘,友莉,宥理,宥璃,宥里,宥莉,悠宇璃,悠哩,悠友璃,悠流,悠瑠,悠侑里,憂梨,憂璃,憂里,憂莉,有愛梨,有梨,有律,有倫,有凜,柚羽里,柚瓜,柚梨,柚俐,柚凜,由宇璃,由宇里,由布里,由友里,由有莉,由吏,由梨,由俐,祐梨,祐琳,祐凜,遊莉,邑梨,邑璃,邑莉,夕浬,夕織,夕哩,夕鈴,夕栞,夕稟,夕黎,蓉里,蓉莉,侑宇璃,侑羽莉,侑生璃,侑稟,迪稟,釉梨,釉里,釉俐,釉凛
ゆうわ	結有羽,優宇羽,優結羽,優波,友羽,宥羽,宥倭,悠禾,悠倭,誘輪,遊羽,邑羽,邑和,夕羽,釉羽
ゆき	祐希,祐己,ゆき,ユキ,喜,弓葵,弓季,弓稀,弓紀,弓貴,亨,恭,恭岐,恭希,恭気,恭祈,恭季,恭規,恭輝,恭生,恭来,恭綺,薫,結葵,結衣,結乙,結伎,結喜,結嬉,結希,結気,結祈,結季,結稀,結紀,結貴,結輝,結祇,結月,結己,結幸,結樹,結仁,結生,結妃,結姫,結利,結李,結來,結暉,結絆,結綺,言,倖,幸,幸希,幸紀,幸貴,幸姫,幸来,行,行希,行祈,志,詩,恕希,恕気,恕祈,恕季,恕規,恕輝,恕生,恕来,恕綺,水貴,政,雪,雪葵,雪希,雪季,雪姫,千,投,湯季,透,如,如紀,如姫,之,美喜,夢葵,夢希,夢稀,夢貴,夢生,夢妃,夢姫,夢来,愉希,癒嬉,癒希,癒輝,癒樹,癒姫,輸紀,唯葵,唯希,唯紀,唯姫,佑葵,佑希,佑祈,佑季,佑紀,佑規,佑記,佑樹,佑生,佑妃,佑来,佑來,佑奎,佑綺,優葵,優伎,優喜,優嬉,優希,優祈,優季,優稀,優紀,優記,優貴,優輝,優騎,優己,優幸,優樹,優生,優妃,優姫,優萌,優宥,優耀,優来,優來,優暉,優綺,勇樹,勇木,友き,友葵,友乙,友喜,友嬉,友希,友季,友稀,友紀,友規,友記,友貴,友輝,友樹,友姫,友来,友暉,友綺,宥希,宥貴,悠葵,悠喜,悠希,悠気,悠季,悠稀,悠紀,悠貴,悠樹,悠生,悠妃,悠姫,悠来,悠綺,憂伎,憂祈,憂季,憂紀,憂記,憂妃,有葵,有黄,有喜,有嬉,有岐,有希,有祈,有季,有稀,有紀,有規,有記,有貴,有起,有輝,有樹,有生,有雪,有其,有妃,有姫,有来,有綺,柚葵,柚衣,柚伎,柚喜,柚希,柚季,柚稀,柚紀,柚貴,柚輝,柚桔,柚樹,柚妃,柚姫,柚木,柚来,柚來,柚綺,由,由葵,由乙,由伎,由喜,由基,由嬉,由希,由祈,由季,由稀,由紀,由規,由記,由貴,由起,由輝,由結,由己,由枝,由樹,由生,由雪,由妃,由姫,由木,由来,由李,由來,由綺,祐葵,祐伎,祐喜,祐嬉,祐希,祐祈,祐季,祐稀,祐紀,祐貴,祐輝,祐樹,祐生,祐妃,祐来,祐來,祐綺,裕葵,裕伎,裕喜,裕希,裕季,裕稀,裕紀,裕規,裕貴,裕己,裕生,裕妃,裕姫,裕暉,遊希,遊季,雄騎,夕葵,夕喜,夕嬉,夕希,夕祈,夕季,夕稀,夕紀,夕記,夕貴,夕起,夕輝,夕月,夕樹,夕城,夕生,夕槻,夕妃,夕姫,夕木,夕李,夕來,夕暉,夕綺,礼,廉,侑,侑葵,侑衣,侑喜,侑希,侑祈,侑季,侑稀,侑紀,侑記,侑貴,侑輝,侑樹,侑生,侑妃,侑姫,侑来,侑來,侑暉,來,喩喜,釉葵,釉伎,釉喜,釉季,釉稀,釉紀,釉規,釉貴,釉生,釉暉
ゆきじ	維路,往路,起路,恭路,薫路,敬路,結希時,孝路,行路,雪志,優希蒔
