あきほ	あきほ,亜希帆,亜希保,亜希歩,亜希穂,亜季帆,亜季保,亜季穂,亜紀歩,亜紀穂,亜貴帆,亜貴保,亜貴穂,亜輝穂,亜樹帆,亜樹保,亜樹歩,亜樹穂,亜妃穂,亜姫穂,亜綺帆,愛希歩,愛希穂,愛稀帆,愛貴穂,愛姫穂,旭歩,旭穂,安稀穂,映穂,映朋,瑛帆,瑛美,瑛歩,瑛穂,旺歩,椛朋,尭甫,尭穂,暁星,暁帆,暁歩,暁穂,空希帆,啓穂,顕帆,光帆,光甫,光穂,晃星,晃帆,晃保,晃歩,晃穂,彩希帆,彩希穂,燦帆,燦保,燦甫,燦穂,燦朋,燦穗,秋畝,秋星,秋帆,秋保,秋歩,秋朋,彰帆,昌歩,昭帆,昭保,晶紀穂,晶星,晶帆,晶保,晶歩,晶穂,照歩,章帆,章歩,信帆,翠星,翠穂,聖歩,爽帆,爽朋,聡歩,知帆,知歩,知穂,白帆,彬帆,彬歩,彬穂,明葵穂,明希帆,明希歩,明希穂,明紀穂,明樹穂,明畝,明星,明帆,明姫穂,明保,明歩,明穂,明來穂,明穗,有希保,有稀帆,耀穂,陽帆,陽歩,陽穂,陽穗,璃帆,璃朋,亮帆,亮保,亮歩,亮甫,亮穂,亮朋,諒帆,諒保,諒歩,諒穂,玲保,礼帆,露帆,露保,露穂,露朋,朗帆,朗歩,亞紀歩,晄帆,晄歩,晄穂,晨歩,晟穂,煌星,煌朋
あきみ	あきみ,あき美,亜喜美,亜希美,亜季実,亜季美,亜紀美,亜貴未,愛喜美,愛紀美,愛泉,旭海,旭看,旭見,旭美,旭未,叡実,叡美,映美,瑛美,旺弥,茅美,尭美,暁海,暁美,啓海,敬美,憲美,幸美,彩公,燦実,燦美,燦未,燦弥,秋海,秋観,秋季実,秋見,秋実,秋生,秋波,秋美,秋未,秋魅,彰美,晶珠,晶美,章実,章心,知実,彬水,彬未,文美,明希実,明希美,明季未,明見,明実,明樹美,明美,陽泉,亮実,亮美,亮未,諒海,諒三,諒実,諒美
あきや	秋夜
あきよ	あきよ,亜喜代,亜紀代,亜貴代,亜樹代,愛代,愛靖,旭代,安希世,安祈世,安紀代,瑛世,瑛代,茅代,暁世,暁代,敬代,晃世,晃代,晃葉,彩代,燦佳,燦世,燦代,秋世,秋代,秋夜,秋与,淳世,彰世,彰代,彰夜,昌代,昭世,昭代,晶世,晶代,晶夜,晶余,照代,章世,章代,紹代,聖代,知代,著代,朝代,的代,哲代,明世,明代,明夜,紋代,有紀代,耀代,陽代,璃代,亮世,亮代,亮予,露佳,露夜,露良,晄代,煌代,燿代
あくと	愛來斗
あぐり	あぐり,亜久利,亜久璃,亜久里,亜玖利,亜玖璃,亜玖莉,亜紅梨,亜紅里,亜紅莉,阿宮梨,愛具凛,愛来莉,安久里,安紅莉,空弘李,称吏,称李,称梨,称理,称里,蒼玖璃
あけみ	あけみ,あけ美,亜圭美,阿圭美,愛圭美,安圭美,杏圭美,暁海,暁実,暁深,暁瑞,暁美,暁弥,彩景美,朱海,朱観,朱見,朱己,朱実,朱珠,朱心,朱生,朱美,朱望,朱未,朱魅,朱巳,朱實,曙海,曙見,曙光,曙実,曙美,曙未,曙魅,焼海,南湊,緋見,緋実,緋珠,緋美,明圭美,明見,明己,明実,明珠,明心,明深,明水,明日美,明美,明未,明巳,明弥,亮美,露実,露美,露未,露弥,曉美
あげは	あげは,亜夏葉,亜華羽,亜華覇,亜華葉,亜蝶,阿夏羽,愛羽姫,愛華羽,愛華葉,逢華晴,絢月花,絢月華,杏月花,杏月芭,空月花,空月華,彩夏羽,彩蝶,朱羽,朱芭,朱葉,朱翼,聖蝶,蒼蝶,蝶,蝶葉,蝶麗,舞蝶,碧月羽,鳳羽,鳳蝶,明映,明夏羽,揚羽,揚芭,凛蝶,凰蝶
あこ	あこ,アコ,亜古,亜呼,亜己,亜湖,亜胡,亜瑚,亜香,亜冴,亜子,亜心,亜虹,亜娘,亜来,亜來,亜琥,娃子,娃心,阿古,阿瑚,阿子,阿虹,愛乎,愛古,愛呼,愛己,愛湖,愛胡,愛誇,愛瑚,愛香,愛仔,愛子,愛心,愛虹,愛娘,愛來,愛琥,逢胡,逢仔,逢子,逢心,逢恋,葵湖,葵瑚,葵光,葵子,葵心,葵來,茜瑚,茜子,梓子,絢胡,絢心,絢来,絢皓,綾子,綾心,綾星,安誇,安瑚,安子,安来,杏胡,杏瑚,杏幸,杏采,杏子,杏心,杏虹,杏来,杏來,会子,海子,空湖,空胡,空瑚,空子,空心,空虹,空恋,空來,吾子,彩琴,彩古,彩湖,彩胡,彩瑚,彩光,彩幸,彩仔,彩子,彩心,彩虹,彩恋,彩來,采子,采心,紫恋,朱琴,朱胡,青來,赤穂,暖心,天瑚,憧,憧子,敦子,碧湖,碧瑚,碧香,碧子,碧心,歩恋,明呼,明己,明胡,明瑚,明香,明冴,明子,明心,明虹,明來,明琥,有胡,有瑚,有子,有来,有來,藍古,藍湖,藍仔,藍子,和乎,和胡,和瑚,和恋,和來,亞湖,亞瑚,亞子,亞來,綺心
あさか	あさか,あさ花,あさ香,亜佐嘉,亜佐夏,亜佐歌,亜佐花,亜佐香,亜沙伽,亜沙佳,亜沙加,亜沙可,亜沙嘉,亜沙夏,亜沙果,亜沙歌,亜沙花,亜沙華,亜沙香,亜咲伽,亜咲佳,亜咲加,亜咲可,亜咲嘉,亜咲果,亜咲歌,亜咲花,亜咲華,亜咲香,亜紗伽,亜紗佳,亜紗加,亜紗可,亜紗嘉,亜紗夏,亜紗花,亜紗華,亜紗樺,亜紗香,亜祥,阿紗果,愛砂香,愛彩,愛咲花,愛咲香,愛紗佳,愛紗香,愛祥,旭夏,旭珂,旭禾,旭花,旭華,旭海,旭樺,旭香,安佐佳,安佐加,安佐可,安佐夏,安佐果,安佐華,杏佐伽,杏佐夏,杏佐架,杏佐花,杏佐華,杏佐香,元果,元香,彩咲夏,彩咲果,彩咲花,彩咲華,彩紗佳,浅佳,浅加,浅夏,浅果,浅歌,浅花,浅華,浅賀,浅香,旦果,旦華,朝栄,朝佳,朝加,朝可,朝嘉,朝夏,朝果,朝架,朝歌,朝禾,朝花,朝華,朝霞,朝賀,朝海,朝椛,朝香,朝楓,朝和,碧咲花,麻郁,麻伽,麻佳,麻加,麻夏,麻果,麻歌,麻禾,麻花,麻華,麻環,麻薫,麻香,明沙佳,明咲果,明咲花,明桜花,明紗花,諒圭,和妙果
あさこ	あさこ,あさ子,アサコ,アサ子,亜佐子,亜沙子,亜砂子,亜彩子,亜咲子,亜紗子,亜抄子,亜早子,阿沙子,阿紗子,愛佐子,愛沙子,愛咲子,愛紗子,旭子,絢左子,絢沙子,絢彩子,絢咲子,絢爽子,綾沙子,綾咲子,安佐子,安左子,安沙子,安彩子,安咲子,安桜子,安紗子,杏佐子,杏沙子,杏咲湖,杏咲子,杏咲心,杏桜子,杏抄子,杏里子,吾佐子,彩沙心,彩冴子,彩咲子,彩紗子,采咲湖,新朝喜,浅瑚,浅子,浅恋,旦子,朝湖,朝瑚,朝沙子,朝子,朝紗子,朝恋,麻湖,麻瑚,麻沙子,麻子,麻紗子,麻恋,夢咲子,明佐子,明左子,明沙子,明彩子,明冴子,明咲子,明紗子,有佐子,有左子,有沙子,有彩子,有咲子,有紗子,和沙子
あさな	あさな,アサナ,亜佐菜,亜佐奈,亜佐那,亜佐凪,亜佐南,亜佐納,亜佐名,亜佐和,亜佐梛,亜沙菜,亜沙奈,亜沙那,亜沙凪,亜沙南,亜沙名,亜沙和,亜沙梛,亜砂菜,亜砂奈,亜砂那,亜砂凪,亜砂南,亜砂名,亜砂梛,亜彩菜,亜彩奈,亜彩那,亜彩凪,亜彩南,亜彩納,亜彩名,亜彩和,亜彩梛,亜咲菜,亜咲奈,亜咲那,亜咲凪,亜咲南,亜咲納,亜咲名,亜咲和,亜咲梛,亜紗菜,亜紗奈,亜紗那,亜紗凪,亜紗南,亜紗名,亜紗和,亜紗梛,愛佐菜,愛佐奈,愛佐那,愛佐凪,愛佐南,愛佐納,愛佐名,愛佐和,愛佐梛,愛沙菜,愛沙那,愛沙凪,愛沙南,愛沙納,愛沙名,愛沙和,愛沙梛,愛砂梛,愛彩夏,愛彩菜,愛彩渚,愛彩奈,愛彩那,愛彩凪,愛彩南,愛彩納,愛彩名,愛彩和,愛彩梛,愛咲菜,愛咲奈,愛咲那,愛咲凪,愛咲南,愛咲納,愛咲名,愛咲和,愛咲梛,愛紗菜,愛紗奈,愛紗那,愛紗南,愛紗納,愛紗名,愛紗和,愛紗梛,葵冴夏,葵紗南,旭夏,旭菜,旭梛,絢冴夏,絢紗南,綾冴夏,綾紗南,杏佐奈,杏紗凪,空佐菜,空佐奈,空佐那,空佐凪,空佐南,空佐納,空佐名,空佐和,空佐梛,空沙菜,空沙奈,空沙那,空沙凪,空沙南,空沙納,空沙名,空沙和,空沙梛,空砂梛,空彩奈,空彩那,空彩名,空彩梛,空冴夏,空咲菜,空咲奈,空咲那,空咲凪,空咲南,空咲納,空咲名,空咲和,空咲梛,空桜南,空紗菜,空紗奈,空紗那,空紗凪,空紗南,空紗納,空紗名,空紗和,空紗梛,彩沙凪,彩咲菜,彩咲奈,彩咲那,彩咲凪,彩紗奈,心冴夏,浅菜,浅奈,浅那,浅凪,浅南,浅納,浅名,浅和,浅梛,朝彩奈,朝菜,朝咲菜,朝渚,朝奈,朝那,朝凪,朝捺,朝南,朝納,朝名,朝和,朝梛,麻愛,麻菜,麻七,麻奈,麻那,麻凪,麻南,麻納,麻波,麻名,麻和,麻梛,明咲奈,明咲来,有冴夏,有咲奈,有紗奈,有紗南
あさの	あさの,あさ乃,亜佐乃,亜佐野,亜沙乃,亜沙野,亜紗乃,愛咲乃,愛桜音,彩咲乃,朝乃,朝野,麻乃,麻野,明彩乃
あさほ	旭鳳,絢咲萌,安佐歩,安佐朋,安佐萌,安佐萠,安沙穂,杏佐保,杏佐萌,杏佐萠,朝帆,朝穂,朝朋,麻朋
あさみ	あさみ,あさ実,あさ美,アサミ,亜佐海,亜佐実,亜佐心,亜佐美,亜佐望,亜佐未,亜左美,亜沙己,亜沙実,亜沙泉,亜沙美,亜沙弥,亜砂美,亜彩美,亜咲実,亜咲美,亜桜美,亜紗海,亜紗実,亜紗美,亜紗未,亜紗巳,亜紗弥,亜早実,亜早未,阿佐美,阿紗美,愛沙美,愛砂美,愛彩星,愛咲海,愛咲実,愛咲心,愛咲美,愛咲望,愛咲未,愛桜美,愛三味,愛紗実,愛紗美,旭海,旭実,旭深,旭美,絢咲望,安佐実,安佐心,安佐美,安佐文,安佐訪,安佐未,安沙実,安沙美,安咲美,安紗実,安紗美,安紗魅,杏佐海,杏佐心,杏佐美,杏佐文,杏佐訪,杏沙未,杏彩望,杏彩未,杏咲海,杏咲実,杏咲水,杏咲美,杏咲望,空咲心,空桜望,元美,光咲美,彩佐美,彩沙美,彩沙未,彩砂海,彩咲海,彩咲美,彩紗巳,秋桜美,浅海,浅実,旦美,朝海,朝観,朝見,朝咲実,朝咲南,朝咲美,朝咲未,朝実,朝心,朝深,朝水,朝瑞,朝聖,朝美,朝望,朝味,朝未,朝魅,朝巳,麻海,麻見,麻沙美,麻実,麻紗実,麻紗美,麻心,麻水,麻翠,麻生,麻波,麻美,麻未,麻巳,明沙実,明咲実,明咲美,明紗美,明紗未,有沙海,有彩海,有紗美,有紗未,諒美,亞沙美
あさや	亜紗弥
あざみ	あざみ,亜坐美,亜座美,娃座美,娃紗美,愛彩弥,梓美,采冴実,鮮美,鮮弥
あすな	あすな,亜好菜,亜朱奈,亜朱那,亜朱梛,亜珠菜,亜珠那,亜寿菜,亜寿奈,亜寿那,亜寿凪,亜寿南,亜寿納,亜寿名,亜寿梛,亜須菜,亜須奈,亜須那,亜須凪,亜須南,亜須納,亜須梛,愛砂,愛朱菜,愛珠菜,愛珠奈,愛寿菜,愛寿奈,愛寿那,愛寿凪,愛寿南,愛寿納,愛寿名,愛寿梛,愛春奈,愛淳,愛奈,安朱名,安寿奈,安寿南,安須菜,杏沙菜,杏沙奈,杏朱菜,杏寿菜,杏寿奈,杏寿凪,杏翠奈,杏澄七,杏澄奈,空沙奈,彩結七,彩結奈,彩結凪,彩好那,彩沙,彩沙菜,彩沙奈,彩沙那,彩沙凪,彩朱成,彩朱奈,彩朱那,彩朱南,彩寿菜,彩寿奈,彩寿那,彩寿凪,彩寿南,彩寿來,彩澄菜,彩澄那,彩澄南,采沙,青沙,飛七,飛奈,飛那,飛名,碧沙奈,夢日,明結菜,明結七,明結奈,明結凪,明朱奈,明朱那,明珠那,明寿菜,明澄菜,明澄奈,明澄那,明栖奈,明日菜,明日奈,明日那,明日凪,明日南,明日納,明日名,明日梛,有澄名,藍沙
あすの	飛乃,明日乃,明日望
あすは	あすは,亜寿羽,愛結羽,愛朱葉,愛寿羽,飛巴,飛波,飛芭,飛葉,明日羽,明日晴,明日葉
あすま	飛麻,明日茉
あすみ	あすみ,あす実,あす美,亜朱実,亜珠美,亜寿美,亜純,亜純美,亜須美,亜須未,亜澄,亜澄美,亜清,娃澄,阿寿,阿寿美,阿須美,阿澄,阿澄美,愛希未,愛空未,愛春美,愛純,愛粋美,愛翠美,愛雛美,愛澄,愛澄美,愛素美,愛遥,愛菫,葵須実,葵澄,安寿美,安純,安澄,杏朱実,杏純,杏澄,杏菫,希日良,希未,空澄,空菫,吾純,彩砂海,彩朱実,彩純,彩澄,彩遥,彩菫,朱純,朱澄,青澄,飛海,飛見,飛実,飛水,飛瑞,飛美,碧純,碧澄,明珠海,明寿実,明淑,明純,明澄,明澄海,明澄美,明澄弥,明日海,明日見,明日実,明日美,明日望,明日弥,明未,明遥,有純,有澄,有栖実,有栖美,藍霞,藍澄,和淑,和純,和澄
あずき	あずき,あず季,あず樹,亜寿希,亜寿紀,亜津希,亜豆樹,愛豆姫,逢月,梓葵,梓喜,梓希,梓季,梓稀,梓貴,梓公,梓幸,梓生,梓妃,梓姫,梓來,梓綺,安珠希,杏希,杏珠貴,小豆,預喜
あずさ	あずさ,あず沙,あず彩,あず咲,あず紗,アズサ,亜珠沙,亜珠紗,亜寿沙,亜寿咲,亜寿紗,亜須佐,亜須沙,亜須砂,亜須咲,亜須紗,亜粋咲,亜瑞咲,亜津紗,娃珠紗,愛珠沙,愛寿咲,愛瑞彩,愛瑞桜,梓幸,梓佐,梓左,梓沙,梓瑳,梓砂,梓裟,梓彩,梓犀,梓冴,梓咲,梓桜,梓皐,梓紗,梓早,梓茶,梓里,梓颯,安寿紗,杏沙,杏砂,杏彩,杏咲,杏紗,海珠咲,彩梓,彩寿沙,彩寿咲,彩寿紗,紫沙,朱翼,称桜,蒼紗,明津沙,明津咲,明津紗,明豆沙,明日咲,紋瑞紗
あずな	あずな,あず奈,亜寿菜,亜寿奈,亜寿那,亜須菜,亜須奈,亜須那,亜須名,亜絆,娃沙,逢沙,梓菜,梓七,梓奈,梓那,梓凪,梓南,梓乃,梓名,梓梛,絢沙,綾沙,綾絆,杏沙,空好菜,空沙,彩沙,彩絆,有沙,綺沙
あずの	梓乃
あずは	あずは,愛珠羽,梓羽,梓花,梓初,梓晴,梓巴,梓琶,梓芭,梓葉,梓陽,杏羽,杏花,杏晴,杏巴,杏葉,彩珠羽,彩珠葉,彩樹羽,采樹花,采澄花,有磨羽
あずみ	あずみ,あず未,アズミ,亜珠実,亜珠美,亜寿美,亜住,亜純,亜純美,亜瑞実,亜澄,亜泉,亜津美,阿住,阿純,阿澄,愛寿美,愛樹美,愛住,愛純,愛澄,愛澄美,愛泉,愛椎美,梓海,梓幹,梓弓,梓実,梓珠,梓心,梓水,梓瑞,梓美,梓望,梓満,梓未,梓巳,梓弥,安寿実,安寿水,安寿弥,安純,安澄,安泉,安鶴実,安曇,杏海,杏実,杏寿美,杏純,杏澄,杏泉,杏美,杏望,杏未,空澄,彩寿実,彩寿美,彩寿弥,彩純,彩澄,彩澄美,彩菫,朱純,青澄,歩澄,明寿実,明純,明澄,明津実,明日海,明日観,明日見,明日実,明日美,明日未,明日魅,有純,和純
あつこ	あつこ,あつ子,アツコ,アツ子,亜月子,亜津子,亜都幸,亜都子,娃津子,娃都子,阿津子,愛津子,渥湖,渥子,安月子,安津子,艶子,温子,寛子,貴子,亨子,吾付子,厚瑚,厚子,孝子,充子,春子,淳幸,淳子,純子,昌子,暖子,篤湖,篤子,惇子,敦瑚,敦香,敦子,濃子,農子,睦子,湊子,陸子,諄子
あつほ	愛蕾,杏月萌,温穂,彩蕾,采司萌,采蕾,春帆,淳畝,淳帆,淳保,淳歩,淳穂,淳朋,醇帆,惇朋,敦畝,敦帆,敦保,敦歩,敦穂,敦朋
あつみ	あつみ,あつ美,亜津美,亜摘,阿津美,愛積,愛摘,渥海,渥実,渥美,渥魅,温海,温実,温美,貴美,京実,京未,厚海,厚実,厚水,厚美,彩摘,淳海,淳観,淳見,淳実,淳真,淳美,淳未,淳魅,純実,純美,篤実,篤美,惇実,惇美,敦海,敦見,敦実,敦美,敦望,敦弥,熱海,涼未
あつむ	愛紡
あつよ	亜都代,厚世,厚代,厚夜,淳世,淳代,淳夜,徳代,篤夜,惇代,敦世,敦代,敦夜
あづさ	あづさ,あづ沙,あづ彩,あづ咲,あづ紗,亜月沙,亜朱紗,亜津佐,亜津沙,亜津砂,亜津咲,亜津紗,亜都沙,亜都咲,亜都紗,亜都茶,阿津佐,阿津沙,愛月咲,愛月桜,愛津沙,愛都沙,梓紗,絢月咲,安津沙,京紗,純沙,明都沙,有都沙
あづみ	あづみ,亜珠美,亜津海,亜津観,亜津見,亜津実,亜津美,亜津未,亜津魅,亜摘,亜都美,愛積,愛津美,愛摘,茜紬,杏美,篤海,敦美
あにい	あにい,愛似衣
あのん	あのん,亜音,亜暖,亜乃音,阿音,阿暖,愛温,愛穏,愛希音,愛暖,愛暢,愛乃音,愛望,逢暖,絢希,安音,杏恩,杏音,杏希,杏希音,杏暢,音海,空穏,空暖,結愛,彩暖,采夢,朱音,心暖,蒼音,暖偲,碧暖,明音,明暖,有暖,亞暖,綺音
あまみ	あまみ,亜真実,亜真美,亜麻美,安真実,安真美,奄美,奄未,天海,天観,天見,天三,天実,天美,天望,天未,天魅,明茉実
あみ	あみ,アミ,亜海,亜観,亜見,亜光,亜三,亜実,亜心,亜深,亜水,亜扇,亜泉,亜瞳,亜美,亜望,亜未,亜魅,亜巳,亜妙,亜弥,娃海,娃光,娃実,娃充,娃心,娃水,娃美,娃文,娃望,娃満,娃弥,阿海,阿見,阿実,阿身,阿美,阿未,阿弥,愛佳,愛海,愛弓,愛己,愛光,愛実,愛珠,愛充,愛心,愛深,愛水,愛聖,愛波,愛美,愛望,愛満,愛未,愛魅,愛妙,愛弥,愛余,逢実,逢美,逢望,逢未,葵美,梓澪,絢咲,絢心,絢水,絢美,絢望,綾美,安海,安見,安貢,安実,安珠,安深,安美,安望,安満,安未,安弥,杏海,杏光,杏実,杏珠,杏心,杏深,杏水,杏瞳,杏美,杏望,杏未,杏魅,杏夢,杏弥,雨海,空実,空珠,空心,空美,空未,吾海,吾実,吾美,吾未,吾魅,吾弥,彩海,彩弓,彩見,彩光,彩三,彩実,彩珠,彩心,彩水,彩南,彩美,彩望,彩満,彩未,彩弥,在美,秋実,淡翠,暖心,天心,文美,碧美,編,編実,編美,編未,歩美,歩未,麻美,麻未,麻妙,明実,明珠,明心,明深,明瑞,明美,明望,明未,明弥,網,紋弥,有海,有観,有見,有咲,有実,有珠,有美,有望,有未,有弥,藍美,藍未,和珠,和南,和妙,亞海,亞実,亞心,亞美,亞未,亞魅,亞弥,晏海,曖弥
あみか	あみか,亜海嘉,亜海夏,亜海禾,亜海花,亜海圭,亜三日,亜実佳,亜実加,亜実可,亜実夏,亜実果,亜実歌,亜実花,亜実華,亜実香,亜心佳,亜深佳,亜美佳,亜美加,亜美可,亜美嘉,亜美夏,亜美果,亜美歌,亜美花,亜美華,亜美賀,亜美圭,亜美香,亜美奏,亜未夏,亜未果,亜未花,亜未香,亜未翔,愛海佳,愛海華,愛三日,愛実香,愛心花,愛心華,愛深佳,愛深花,愛深香,愛美果,愛美架,愛美歌,愛美花,愛美華,愛美海,愛美圭,愛美香,愛美奏,愛美楓,愛未海,愛弥夏,愛弥花,愛弥華,梓澪佳,安実果,安実香,安美果,安美華,安美香,安未果,安未花,杏海花,杏三日,杏実果,杏実華,杏美果,杏美華,杏未華,雨歌,空美香,彩実香,彩実日,彩美加,彩美夏,彩美花,彩美華,彩未可,彩未花,天美奏,畢華,編花,明実果,明実花,明美花,網香,有実花,有実華,羅華,羅香,和妙果,和妙歌,和妙茄
あみさ	アミサ,亜海沙,亜海彩,亜海紗,亜実佐,亜実沙,亜実紗,亜美佐,亜美沙,亜美咲,亜美紗,亜満咲,亜未佐,亜未彩,亜未咲,亜未紗,亜弥沙,愛実紗,愛美咲,愛美桜,愛美里,愛望沙,愛望彩,愛望咲,愛望桜,愛望紗,愛望早,愛未彩,絢心咲,絢心桜,絢心紗,絢心爽,絢望彩,絢望冴,絢望桜,絢望紗,絢望爽,安美沙,杏海彩,杏美砂,杏美咲,杏望彩,杏望冴,杏望咲,杏望桜,杏未沙,杏未紗,采観沙,采美咲,采未彩
あみり	あみり,亜海里,亜実里,亜心里,亜美梨,亜美里,亜美莉,亜未利,亜未莉,阿未莉,愛海莉,愛実利,愛実李,愛実梨,愛実理,愛実璃,愛実里,愛実莉,愛心利,愛心李,愛心梨,愛心理,愛心璃,愛心里,愛心莉,愛美利,愛美李,愛美梨,愛美理,愛美璃,愛美里,愛美麗,愛美莉,絢望凛,安未里,吾見利,吾見李,吾見梨,吾見理,吾見璃,吾見里,吾見莉,吾実利,吾実李,吾実梨,吾実理,吾実璃,吾実里,吾実莉,吾美利,吾美李,吾美梨,吾美理,吾美璃,吾美里,吾美麗,吾美莉,吾巳利,吾巳李,吾巳梨,吾巳理,吾巳璃,吾巳里,吾巳莉,彩実利,彩心莉,彩美莉,彩未利,明未李,明未莉,有実利,有実李,有実梨,有実理,有実里,有実莉,有美俐,有未利,有未梨,有未理,有弥莉
あめり	あめり,アメリ,亜愛梨,亜愛莉,亜芽織,亜芽梨,亜芽里,亜芽莉,亜萌李,亜萌里,愛芽梨,愛芽璃,愛芽里,愛芽凛,愛芽莉,愛芽凜,雨李,雨梨,雨理,雨璃,雨里,雨凛,雨莉,雨凜,彩萌梨,彩名里,青芽莉,天梨,天麗,天凛,天凜,糖利,明愛理,明愛莉,明芽梨,明芽璃,有芽李,有芽莉
あやえ	亜弥笑,愛弥恵,絢衣,絢映,絢永,絢瑛,絢絵,絢恵,絢慧,絢江,綾愛,綾衣,綾詠,綾恵,綾江,綾枝,綾笑,郁依,郁衣,郁映,郁栄,郁瑛,郁英,郁詠,郁絵,郁恵,郁江,郁枝,郁重,郁惠,伎映,伎栄,伎永,伎瑛,伎詠,伎絵,伎恵,伎重,伎惠,恵栄,彩愛,彩衣,彩瑛,彩英,彩会,彩絵,彩恵,彩枝,彩笑,彩柄,彩惠,采衣,采絵,采恵,純枝,文餌,文詠,文絵,文恵,紋恵,礼英,礼恵,綺恵,綺笑
あやか	あやか,あや花,あや香,アヤカ,亜恵歌,亜谷香,亜也佳,亜也加,亜也可,亜也夏,亜也歌,亜也花,亜也華,亜也香,亜夜香,亜耶佳,亜耶加,亜耶可,亜耶夏,亜耶歌,亜耶花,亜耶華,亜耶樺,亜耶香,亜弥伽,亜弥佳,亜弥加,亜弥夏,亜弥果,亜弥歌,亜弥花,亜弥華,亜弥樺,亜弥香,亜矢佳,亜矢加,亜矢果,亜矢歌,亜矢花,亜矢華,亜矢香,娃矢夏,娃矢花,娃矢華,娃矢香,阿弥香,愛華,愛也佳,愛也加,愛也果,愛也香,愛弥佳,愛弥加,愛弥夏,愛弥花,愛弥茄,愛弥華,愛弥香,愛優香,愛椰花,葵朱花,絢郁,絢一,絢榎,絢伽,絢佳,絢加,絢可,絢嘉,絢夏,絢科,絢果,絢架,絢歌,絢火,絢珂,絢禾,絢花,絢華,絢嘩,絢賀,絢雅,絢海,絢馨,絢椛,絢樺,絢圭,絢香,絢千,絢奏,絢日,絢楓,絢風,絢芳,絢也可,絢也夏,絢也花,絢也賀,絢也雅,絢也圭,絢也翔,絢蘭,絢栞,絢翔,綾郁,綾榎,綾何,綾伽,綾佳,綾加,綾可,綾嘉,綾夏,綾果,綾架,綾歌,綾火,綾珂,綾禾,綾花,綾荷,綾華,綾賀,綾海,綾叶,綾椛,綾樺,綾薫,綾圭,綾紅,綾香,綾桜,綾奏,綾楓,綾風,綾芳,綾耶,綾矢香,綾蘭,綾栞,綾珈,郁伽,郁佳,郁嘉,郁夏,郁果,郁架,郁歌,郁花,郁茄,郁華,郁樺,郁香,英佳,英加,英果,英華,英叶,苑香,伎伽,伎加,伎可,伎夏,伎架,伎花,伎華,伎香,恵佳,恵花,恵華,恵楓,恵芳,言花,彩郁,彩一,彩榎,彩伽,彩佳,彩加,彩可,彩嘉,彩夏,彩果,彩架,彩歌,彩珂,彩禾,彩花,彩華,彩嘩,彩迦,彩霞,彩賀,彩海,彩馨,彩叶,彩椛,彩樺,彩薫,彩圭,彩月,彩乎,彩香,彩哉香,彩奏,彩楓,彩芳,彩也佳,彩也夏,彩也花,彩也香,彩耶,彩耶佳,彩耶夏,彩耶華,彩耶香,彩野果,彩弥加,彩弥華,彩弥香,彩矢花,彩栞,彩珈,彩翔,采郁,采伽,采佳,采加,采可,采嘉,采夏,采果,采歌,采花,采茄,采華,采霞,采叶,采薫,采香,采代,采楓,史佳,史夏,史果,史花,史華,史香,史翔,朱郁,朱伽,朱佳,朱夏,朱果,朱架,朱歌,朱花,朱華,朱迦,朱賀,朱香,朱芳,純佳,純歌,純花,純華,順加,彰歌,章加,章華,肖,菖花,斐佳,斐夏,斐香,媛香,彪香,彬花,文伽,文佳,文加,文嘉,文夏,文果,文架,文歌,文花,文華,文賀,文馨,文椛,文袈,文圭,文香,文日,文蘭,明哉佳,明陽香,紋伽,紋佳,紋加,紋嘉,紋夏,紋寡,紋果,紋架,紋歌,紋禾,紋花,紋華,紋雅,紋叶,紋圭,紋香,紋楓,有也佳,有耶夏,有弥香,理佳,理加,理夏,理禾,理花,理圭,礼佳,礼可,礼夏,礼果,礼歌,礼禾,礼花,礼華,礼霞,礼賀,礼雅,礼圭,礼香,礼芳,礼耶,礼翔,綺一,綺伽,綺佳,綺可,綺夏,綺架,綺歌,綺珂,綺花,綺華,綺椛,綺香,繡花
あやこ	あやこ,あや顧,あや子,アヤコ,アヤ子,亜哉子,亜埜子,亜也子,亜夜子,亜耶子,亜弥子,亜矢瑚,亜矢子,阿弥子,愛夜子,愛耶子,愛弥子,絢琴,絢瑚,絢江,絢子,綾瑚,綾香,綾子,郁湖,郁瑚,郁子,華子,奇子,恵子,吾也子,彩琴,彩鼓,彩瑚,彩幸,彩昂,彩子,彩心,彩虹,彩也子,彩恋,彩椰子,彩洸,采子,史子,朱子,純子,彰子,章子,菖子,斐瑚,斐子,斐心,文香,文子,明哉子,紋瑚,紋子,有也子,有弥瑚,有弥子,理子,礼子,禮子,綺瑚,綺子,繡子
